offshore,258,0.894571429
offshore,259,0.915
offshore,260,0.927285714
offshore,261,0.936857143
offshore,262,0.949285714
offshore,263,0.956285714
offshore,264,0.960142857
offshore,265,0.964714286
offshore,266,0.968142857
offshore,267,0.97
offshore,268,0.970285714
offshore,269,0.970857143
offshore,270,0.971428571
offshore,271,0.971857143
offshore,272,0.972857143
offshore,273,0.974428571
offshore,274,0.975857143
offshore,275,0.977857143
offshore,276,0.977142857
offshore,277,0.978
offshore,278,0.979142857
offshore,279,0.982142857
offshore,280,0.982571429
offshore,281,0.982428571
offshore,282,0.982285714
offshore,283,0.982571429
offshore,284,0.981285714
offshore,285,0.982714286
offshore,286,0.985142857
offshore,287,0.987857143
offshore,288,0.989714286
offshore,289,0.99
offshore,290,0.989428571
offshore,291,0.988
offshore,292,0.985285714
offshore,293,0.978
offshore,294,0.959428571
offshore,295,0.932714286
offshore,296,0.897285714
offshore,297,0.851571429
offshore,298,0.848428571
offshore,299,0.885285714
offshore,300,0.925285714
offshore,301,0.953571429
offshore,302,0.964
offshore,303,0.965857143
offshore,304,0.961428571
offshore,305,0.954
offshore,306,0.940285714
offshore,307,0.939142857
offshore,308,0.923285714
offshore,309,0.911142857
offshore,310,0.909428571
offshore,311,0.898428571
offshore,312,0.915
offshore,313,0.930142857
offshore,314,0.947428571
offshore,315,0.961428571
offshore,316,0.966428571
offshore,317,0.965285714
offshore,318,0.962714286
offshore,319,0.967
offshore,320,0.968142857
offshore,321,0.955571429
offshore,322,0.930571429
offshore,323,0.888
offshore,324,0.860571429
offshore,325,0.861714286
offshore,326,0.875714286
offshore,327,0.902428571
offshore,328,0.919571429
offshore,329,0.928714286
offshore,330,0.945142857
offshore,331,0.963714286
offshore,332,0.969571429
offshore,333,0.965
offshore,334,0.952714286
offshore,335,0.92
offshore,336,0.878142857
offshore,337,0.847
offshore,338,0.822714286
offshore,339,0.804142857
offshore,340,0.859857143
offshore,341,0.863285714
offshore,342,0.918
offshore,343,0.955571429
offshore,344,0.966428571
offshore,345,0.970714286
offshore,346,0.966571429
offshore,347,0.960857143
offshore,348,0.953285714
offshore,349,0.946428571
offshore,350,0.951428571
offshore,351,0.948142857
offshore,352,0.928142857
offshore,353,0.904285714
offshore,354,0.882714286
offshore,355,0.865
offshore,356,0.854857143
offshore,357,0.844428571
offshore,358,0.832142857
offshore,359,0.808428571
offshore,360,0.776
offshore,361,0.741142857
offshore,362,0.704571429
offshore,363,0.663714286
offshore,364,0.617571429
offshore,365,0.590142857
offshore,366,0.584714286
offshore,367,0.564571429
offshore,368,0.525285714
offshore,369,0.501
offshore,370,0.500142857
offshore,371,0.501428571
offshore,372,0.495
offshore,373,0.488857143
offshore,374,0.475
offshore,375,0.475142857
offshore,376,0.497
offshore,377,0.531428571
offshore,378,0.558714286
offshore,379,0.566714286
offshore,380,0.562857143
offshore,381,0.546428571
offshore,382,0.521571429
offshore,383,0.477142857
offshore,384,0.420142857
offshore,385,0.352571429
offshore,386,0.281142857
offshore,387,0.219714286
offshore,388,0.171428571
offshore,389,0.147285714
offshore,390,0.151285714
offshore,391,0.199714286
offshore,392,0.285714286
offshore,393,0.357
offshore,394,0.405857143
offshore,395,0.484
offshore,396,0.559
offshore,397,0.620285714
offshore,398,0.653142857
offshore,399,0.680428571
offshore,400,0.697571429
offshore,401,0.694142857
offshore,402,0.677142857
offshore,403,0.656857143
offshore,404,0.653
offshore,405,0.661285714
offshore,406,0.672142857
offshore,407,0.677285714
offshore,408,0.684428571
offshore,409,0.684428571
offshore,410,0.68
offshore,411,0.658428571
offshore,412,0.620142857
offshore,413,0.573
offshore,414,0.526428571
offshore,415,0.483
offshore,416,0.439714286
offshore,417,0.378
offshore,418,0.310857143
offshore,419,0.248857143
offshore,420,0.228142857
offshore,421,0.268714286
offshore,422,0.391142857
offshore,423,0.525571429
offshore,424,0.596714286
offshore,425,0.658714286
offshore,426,0.709857143
offshore,427,0.743
offshore,428,0.762857143
offshore,429,0.759571429
offshore,430,0.747285714
offshore,431,0.732
offshore,432,0.724285714
offshore,433,0.724
offshore,434,0.723142857
offshore,435,0.721714286
offshore,436,0.708571429
offshore,437,0.679571429
offshore,438,0.637571429
offshore,439,0.582714286
offshore,440,0.505428571
offshore,441,0.377285714
offshore,442,0.265571429
offshore,443,0.192142857
offshore,444,0.135
offshore,445,0.11
offshore,446,0.103714286
offshore,447,0.103142857
offshore,448,0.090142857
offshore,449,0.071571429
offshore,450,0.051714286
offshore,451,0.032857143
offshore,452,0.021
offshore,453,0.020714286
offshore,454,0.029285714
offshore,455,0.049857143
offshore,456,0.088285714
offshore,457,0.137142857
offshore,458,0.188428571
offshore,459,0.232714286
offshore,460,0.267
offshore,461,0.294857143
offshore,462,0.316285714
offshore,463,0.334714286
offshore,464,0.354571429
offshore,465,0.364571429
offshore,466,0.381714286
offshore,467,0.432
offshore,468,0.475428571
offshore,469,0.512
offshore,470,0.547857143
offshore,471,0.606
offshore,472,0.667714286
offshore,473,0.705428571
offshore,474,0.724714286
offshore,475,0.737285714
offshore,476,0.745714286
offshore,477,0.733571429
offshore,478,0.709571429
offshore,479,0.677142857
offshore,480,0.646285714
offshore,481,0.618
offshore,482,0.610857143
offshore,483,0.599857143
offshore,484,0.575857143
offshore,485,0.529428571
offshore,486,0.459
offshore,487,0.409714286
offshore,488,0.395142857
offshore,489,0.363142857
offshore,490,0.331571429
offshore,491,0.305857143
offshore,492,0.285285714
offshore,493,0.268714286
offshore,494,0.253285714
offshore,495,0.260857143
offshore,496,0.298714286
offshore,497,0.341
offshore,498,0.368
offshore,499,0.370285714
offshore,500,0.356571429
offshore,501,0.332571429
offshore,502,0.306714286
offshore,503,0.284714286
offshore,504,0.276428571
offshore,505,0.296714286
offshore,506,0.338714286
offshore,507,0.364
offshore,508,0.371714286
offshore,509,0.380571429
offshore,510,0.385571429
offshore,511,0.381714286
offshore,512,0.360285714
offshore,513,0.319
offshore,514,0.277857143
offshore,515,0.248714286
offshore,516,0.237714286
offshore,517,0.242571429
offshore,518,0.255285714
offshore,519,0.286714286
offshore,520,0.327714286
offshore,521,0.352857143
offshore,522,0.364857143
offshore,523,0.364857143
offshore,524,0.351857143
offshore,525,0.334428571
offshore,526,0.314
offshore,527,0.283857143
offshore,528,0.261571429
offshore,529,0.250142857
offshore,530,0.229
offshore,531,0.192142857
offshore,532,0.152142857
offshore,533,0.118714286
offshore,534,0.090285714
offshore,535,0.067285714
offshore,536,0.053428571
offshore,537,0.043142857
offshore,538,0.032142857
offshore,539,0.025428571
offshore,540,0.033142857
offshore,541,0.048
offshore,542,0.074142857
offshore,543,0.123
offshore,544,0.205714286
offshore,545,0.315
offshore,546,0.423571429
offshore,547,0.512571429
offshore,548,0.568285714
offshore,549,0.614571429
offshore,550,0.67
offshore,551,0.719857143
offshore,552,0.765142857
offshore,553,0.806571429
offshore,554,0.838714286
offshore,555,0.839285714
offshore,556,0.817
offshore,557,0.863714286
offshore,558,0.901285714
offshore,559,0.893571429
offshore,560,0.888
offshore,561,0.865285714
offshore,562,0.838714286
offshore,563,0.837428571
offshore,564,0.820428571
offshore,565,0.794714286
offshore,566,0.765571429
offshore,567,0.740714286
offshore,568,0.743428571
offshore,569,0.730857143
offshore,570,0.698142857
offshore,571,0.647571429
offshore,572,0.582
offshore,573,0.512428571
offshore,574,0.432714286
offshore,575,0.344857143
offshore,576,0.271857143
offshore,577,0.237428571
offshore,578,0.222428571
offshore,579,0.209857143
offshore,580,0.208
offshore,581,0.227285714
offshore,582,0.248714286
offshore,583,0.246714286
offshore,584,0.244285714
offshore,585,0.226714286
offshore,586,0.200428571
offshore,587,0.209
offshore,588,0.233571429
offshore,589,0.264857143
offshore,590,0.302285714
offshore,591,0.371857143
offshore,592,0.435
offshore,593,0.465285714
offshore,594,0.466857143
offshore,595,0.471285714
offshore,596,0.496
offshore,597,0.524857143
offshore,598,0.546714286
offshore,599,0.571857143
offshore,600,0.602
offshore,601,0.622285714
offshore,602,0.628428571
offshore,603,0.632714286
offshore,604,0.640285714
offshore,605,0.678285714
offshore,606,0.720714286
offshore,607,0.766285714
offshore,608,0.795428571
offshore,609,0.807571429
offshore,610,0.798142857
offshore,611,0.801428571
offshore,612,0.779857143
offshore,613,0.734714286
offshore,614,0.702857143
offshore,615,0.702
offshore,616,0.737714286
offshore,617,0.763714286
offshore,618,0.785714286
offshore,619,0.791
offshore,620,0.794571429
offshore,621,0.782571429
offshore,622,0.756285714
offshore,623,0.723714286
offshore,624,0.691142857
offshore,625,0.638571429
offshore,626,0.573857143
offshore,627,0.508857143
offshore,628,0.506285714
offshore,629,0.525
offshore,630,0.535714286
offshore,631,0.531571429
offshore,632,0.482857143
offshore,633,0.406
offshore,634,0.346285714
offshore,635,0.324857143
offshore,636,0.310142857
offshore,637,0.306
offshore,638,0.306285714
offshore,639,0.305714286
offshore,640,0.339
offshore,641,0.396285714
offshore,642,0.446571429
offshore,643,0.456
offshore,644,0.438142857
offshore,645,0.437285714
offshore,646,0.464142857
offshore,647,0.489571429
offshore,648,0.527571429
offshore,649,0.612428571
offshore,650,0.716428571
offshore,651,0.771
offshore,652,0.792714286
offshore,653,0.815
offshore,654,0.858857143
offshore,655,0.915142857
offshore,656,0.949285714
offshore,657,0.968571429
offshore,658,0.976142857
offshore,659,0.973428571
offshore,660,0.982
offshore,661,0.984857143
offshore,662,0.985142857
offshore,663,0.982571429
offshore,664,0.969142857
offshore,665,0.950142857
offshore,666,0.943857143
offshore,667,0.928
offshore,668,0.920285714
offshore,669,0.912571429
offshore,670,0.926571429
offshore,671,0.936
offshore,672,0.942142857
offshore,673,0.945142857
offshore,674,0.946142857
offshore,675,0.943714286
offshore,676,0.942571429
offshore,677,0.939571429
offshore,678,0.926428571
offshore,679,0.916857143
offshore,680,0.903285714
offshore,681,0.901428571
offshore,682,0.915714286
offshore,683,0.929857143
offshore,684,0.937714286
offshore,685,0.938285714
offshore,686,0.938
offshore,687,0.942142857
offshore,688,0.948571429
offshore,689,0.958857143
offshore,690,0.957
offshore,691,0.952428571
offshore,692,0.945571429
offshore,693,0.943857143
offshore,694,0.945571429
offshore,695,0.944428571
offshore,696,0.936285714
offshore,697,0.927857143
offshore,698,0.922285714
offshore,699,0.914428571
offshore,700,0.885857143
offshore,701,0.826857143
offshore,702,0.795142857
offshore,703,0.803285714
offshore,704,0.816285714
offshore,705,0.811571429
offshore,706,0.804857143
offshore,707,0.783571429
offshore,708,0.751
offshore,709,0.715285714
offshore,710,0.696857143
offshore,711,0.698857143
offshore,712,0.715714286
offshore,713,0.706142857
offshore,714,0.671
offshore,715,0.633857143
offshore,716,0.597142857
offshore,717,0.577571429
offshore,718,0.585857143
offshore,719,0.606142857
offshore,720,0.633428571
offshore,721,0.663857143
offshore,722,0.701714286
offshore,723,0.737285714
offshore,724,0.755857143
offshore,725,0.775714286
offshore,726,0.791
offshore,727,0.785285714
offshore,728,0.767142857
offshore,729,0.748142857
offshore,730,0.744142857
offshore,731,0.753428571
offshore,732,0.763142857
offshore,733,0.782142857
offshore,734,0.802285714
offshore,735,0.816
offshore,736,0.838428571
offshore,737,0.866857143
offshore,738,0.907142857
offshore,739,0.945
offshore,740,0.967714286
offshore,741,0.975857143
offshore,742,0.975714286
offshore,743,0.975285714
offshore,744,0.973142857
offshore,745,0.968714286
offshore,746,0.966285714
offshore,747,0.963285714
offshore,748,0.958857143
offshore,749,0.955571429
offshore,750,0.955285714
offshore,751,0.958857143
offshore,752,0.964
offshore,753,0.965428571
offshore,754,0.967285714
offshore,755,0.969142857
offshore,756,0.967714286
offshore,757,0.960571429
offshore,758,0.945857143
offshore,759,0.924142857
offshore,760,0.906571429
offshore,761,0.887571429
offshore,762,0.859714286
offshore,763,0.816142857
offshore,764,0.750857143
offshore,765,0.678142857
offshore,766,0.606571429
offshore,767,0.537428571
offshore,768,0.466
offshore,769,0.407714286
offshore,770,0.365571429
offshore,771,0.345
offshore,772,0.329428571
offshore,773,0.306571429
offshore,774,0.282571429
offshore,775,0.267
offshore,776,0.258571429
offshore,777,0.254428571
offshore,778,0.250571429
offshore,779,0.249142857
offshore,780,0.245142857
offshore,781,0.230142857
offshore,782,0.217714286
offshore,783,0.218714286
offshore,784,0.233428571
offshore,785,0.252428571
offshore,786,0.260714286
offshore,787,0.251142857
offshore,788,0.237714286
offshore,789,0.224142857
offshore,790,0.206285714
offshore,791,0.193
offshore,792,0.180285714
offshore,793,0.168714286
offshore,794,0.155571429
offshore,795,0.145428571
offshore,796,0.136571429
offshore,797,0.130428571
offshore,798,0.126285714
offshore,799,0.127857143
offshore,800,0.132714286
offshore,801,0.129
offshore,802,0.128
offshore,803,0.141142857
offshore,804,0.177857143
offshore,805,0.235285714
offshore,806,0.318571429
offshore,807,0.425285714
offshore,808,0.539285714
offshore,809,0.628142857
offshore,810,0.677285714
offshore,811,0.71
offshore,812,0.731857143
offshore,813,0.759714286
offshore,814,0.784
offshore,815,0.801857143
offshore,816,0.802285714
offshore,817,0.795571429
offshore,818,0.782142857
offshore,819,0.769571429
offshore,820,0.755
offshore,821,0.748714286
offshore,822,0.748714286
offshore,823,0.742714286
offshore,824,0.729285714
offshore,825,0.710571429
offshore,826,0.718285714
offshore,827,0.724428571
offshore,828,0.726
offshore,829,0.728857143
offshore,830,0.732
offshore,831,0.755142857
offshore,832,0.797
offshore,833,0.830857143
offshore,834,0.838857143
offshore,835,0.830428571
offshore,836,0.810857143
offshore,837,0.787857143
offshore,838,0.770571429
offshore,839,0.759285714
offshore,840,0.751285714
offshore,841,0.738714286
offshore,842,0.712
offshore,843,0.693
offshore,844,0.691285714
offshore,845,0.695857143
offshore,846,0.700142857
offshore,847,0.711857143
offshore,848,0.711714286
offshore,849,0.715
offshore,850,0.735142857
offshore,851,0.759
offshore,852,0.786428571
offshore,853,0.825
offshore,854,0.855571429
offshore,855,0.872857143
offshore,856,0.889571429
offshore,857,0.896142857
offshore,858,0.900142857
offshore,859,0.903
offshore,860,0.902714286
offshore,861,0.903714286
offshore,862,0.909
offshore,863,0.919714286
offshore,864,0.931428571
offshore,865,0.939285714
offshore,866,0.949571429
offshore,867,0.958
offshore,868,0.959
offshore,869,0.958
offshore,870,0.958
offshore,871,0.959857143
offshore,872,0.963571429
offshore,873,0.967571429
offshore,874,0.965714286
offshore,875,0.963571429
offshore,876,0.961285714
offshore,877,0.958857143
offshore,878,0.957142857
offshore,879,0.956714286
offshore,880,0.957714286
offshore,881,0.959142857
offshore,882,0.959857143
offshore,883,0.956
offshore,884,0.948285714
offshore,885,0.939714286
offshore,886,0.930714286
offshore,887,0.920857143
offshore,888,0.911857143
offshore,889,0.907
offshore,890,0.9
offshore,891,0.891428571
offshore,892,0.882142857
offshore,893,0.871571429
offshore,894,0.866714286
offshore,895,0.861
offshore,896,0.842
offshore,897,0.831857143
offshore,898,0.827285714
offshore,899,0.826
offshore,900,0.831857143
offshore,901,0.831
offshore,902,0.819142857
offshore,903,0.820428571
offshore,904,0.841857143
offshore,905,0.864285714
offshore,906,0.867714286
offshore,907,0.861857143
offshore,908,0.849714286
offshore,909,0.846142857
offshore,910,0.851714286
offshore,911,0.858428571
offshore,912,0.863142857
offshore,913,0.861142857
offshore,914,0.867571429
offshore,915,0.879571429
offshore,916,0.889285714
offshore,917,0.898857143
offshore,918,0.899285714
offshore,919,0.896285714
offshore,920,0.882714286
offshore,921,0.871571429
offshore,922,0.863142857
offshore,923,0.840714286
offshore,924,0.805
offshore,925,0.760428571
offshore,926,0.709142857
offshore,927,0.646857143
offshore,928,0.601
offshore,929,0.587142857
offshore,930,0.572571429
offshore,931,0.551714286
offshore,932,0.530571429
offshore,933,0.501285714
offshore,934,0.466
offshore,935,0.437571429
offshore,936,0.418857143
offshore,937,0.411285714
offshore,938,0.399
offshore,939,0.385714286
offshore,940,0.376142857
offshore,941,0.362142857
offshore,942,0.341428571
offshore,943,0.316857143
offshore,944,0.277
offshore,945,0.219285714
offshore,946,0.171571429
offshore,947,0.141571429
offshore,948,0.131142857
offshore,949,0.139285714
offshore,950,0.155714286
offshore,951,0.165571429
offshore,952,0.178285714
offshore,953,0.194285714
offshore,954,0.204857143
offshore,955,0.211428571
offshore,956,0.214714286
offshore,957,0.212714286
offshore,958,0.206285714
offshore,959,0.192571429
offshore,960,0.185285714
offshore,961,0.192142857
offshore,962,0.211285714
offshore,963,0.241285714
offshore,964,0.272571429
offshore,965,0.292714286
offshore,966,0.304857143
offshore,967,0.309285714
offshore,968,0.299428571
offshore,969,0.294714286
offshore,970,0.308285714
offshore,971,0.324428571
offshore,972,0.341857143
offshore,973,0.359428571
offshore,974,0.386428571
offshore,975,0.418857143
offshore,976,0.469142857
offshore,977,0.547714286
offshore,978,0.59
offshore,979,0.600571429
offshore,980,0.586142857
offshore,981,0.552857143
offshore,982,0.495714286
offshore,983,0.420714286
offshore,984,0.345571429
offshore,985,0.285142857
offshore,986,0.242428571
offshore,987,0.214428571
offshore,988,0.196142857
offshore,989,0.184142857
offshore,990,0.178285714
offshore,991,0.173428571
offshore,992,0.151857143
offshore,993,0.123285714
offshore,994,0.104428571
offshore,995,0.079571429
offshore,996,0.053142857
offshore,997,0.034285714
offshore,998,0.024571429
offshore,999,0.028
offshore,1000,0.048428571
offshore,1001,0.070285714
offshore,1002,0.092
offshore,1003,0.110714286
offshore,1004,0.128285714
offshore,1005,0.143285714
offshore,1006,0.156
offshore,1007,0.166571429
offshore,1008,0.174571429
offshore,1009,0.178142857
offshore,1010,0.176
offshore,1011,0.172
offshore,1012,0.171857143
offshore,1013,0.175428571
offshore,1014,0.178714286
offshore,1015,0.178142857
offshore,1016,0.171285714
offshore,1017,0.165142857
offshore,1018,0.170714286
offshore,1019,0.183428571
offshore,1020,0.199857143
offshore,1021,0.216571429
offshore,1022,0.238
offshore,1023,0.272571429
offshore,1024,0.323571429
offshore,1025,0.385428571
offshore,1026,0.466571429
offshore,1027,0.547142857
offshore,1028,0.601714286
offshore,1029,0.641857143
offshore,1030,0.674857143
offshore,1031,0.681428571
offshore,1032,0.694571429
offshore,1033,0.719571429
offshore,1034,0.753571429
offshore,1035,0.781857143
offshore,1036,0.817857143
offshore,1037,0.833428571
offshore,1038,0.864714286
offshore,1039,0.900714286
offshore,1040,0.922857143
offshore,1041,0.929285714
offshore,1042,0.932428571
offshore,1043,0.954571429
offshore,1044,0.962571429
offshore,1045,0.962857143
offshore,1046,0.968
offshore,1047,0.971285714
offshore,1048,0.966714286
offshore,1049,0.960571429
offshore,1050,0.951285714
offshore,1051,0.944571429
offshore,1052,0.929
offshore,1053,0.927142857
offshore,1054,0.93
offshore,1055,0.920428571
offshore,1056,0.898428571
offshore,1057,0.889857143
offshore,1058,0.878428571
offshore,1059,0.852714286
offshore,1060,0.812
offshore,1061,0.748714286
offshore,1062,0.698571429
offshore,1063,0.646
offshore,1064,0.581142857
offshore,1065,0.531857143
offshore,1066,0.489428571
offshore,1067,0.46
offshore,1068,0.447428571
offshore,1069,0.444571429
offshore,1070,0.442142857
offshore,1071,0.448714286
offshore,1072,0.476857143
offshore,1073,0.499571429
offshore,1074,0.487285714
offshore,1075,0.437142857
offshore,1076,0.371857143
offshore,1077,0.307857143
offshore,1078,0.260714286
offshore,1079,0.242428571
offshore,1080,0.238142857
offshore,1081,0.239
offshore,1082,0.236285714
offshore,1083,0.244428571
offshore,1084,0.257142857
offshore,1085,0.267285714
offshore,1086,0.275571429
offshore,1087,0.276428571
offshore,1088,0.254285714
offshore,1089,0.223714286
offshore,1090,0.198428571
offshore,1091,0.184
offshore,1092,0.168428571
offshore,1093,0.157
offshore,1094,0.144857143
offshore,1095,0.128714286
offshore,1096,0.121
offshore,1097,0.114285714
offshore,1098,0.096
offshore,1099,0.068571429
offshore,1100,0.045285714
offshore,1101,0.034714286
offshore,1102,0.040714286
offshore,1103,0.070714286
offshore,1104,0.120714286
offshore,1105,0.182142857
offshore,1106,0.255
offshore,1107,0.328571429
offshore,1108,0.391285714
offshore,1109,0.444
offshore,1110,0.485285714
offshore,1111,0.512571429
offshore,1112,0.527571429
offshore,1113,0.534
offshore,1114,0.57
offshore,1115,0.601571429
offshore,1116,0.589857143
offshore,1117,0.538857143
offshore,1118,0.446714286
offshore,1119,0.390142857
offshore,1120,0.426428571
offshore,1121,0.498714286
offshore,1122,0.556285714
offshore,1123,0.591714286
offshore,1124,0.613857143
offshore,1125,0.639285714
offshore,1126,0.663428571
offshore,1127,0.671142857
offshore,1128,0.685285714
offshore,1129,0.703857143
offshore,1130,0.719857143
offshore,1131,0.744714286
offshore,1132,0.769571429
offshore,1133,0.798714286
offshore,1134,0.825857143
offshore,1135,0.817428571
offshore,1136,0.772571429
offshore,1137,0.719
offshore,1138,0.660142857
offshore,1139,0.579571429
offshore,1140,0.497571429
offshore,1141,0.430428571
offshore,1142,0.395571429
offshore,1143,0.386428571
offshore,1144,0.391
offshore,1145,0.371857143
offshore,1146,0.332857143
offshore,1147,0.310428571
offshore,1148,0.267428571
offshore,1149,0.222
offshore,1150,0.186285714
offshore,1151,0.155428571
offshore,1152,0.128714286
offshore,1153,0.108571429
offshore,1154,0.100714286
offshore,1155,0.106142857
offshore,1156,0.122714286
offshore,1157,0.138714286
offshore,1158,0.152857143
offshore,1159,0.152571429
offshore,1160,0.133142857
offshore,1161,0.113714286
offshore,1162,0.106857143
offshore,1163,0.111142857
offshore,1164,0.114714286
offshore,1165,0.114428571
offshore,1166,0.119714286
offshore,1167,0.121857143
offshore,1168,0.132285714
offshore,1169,0.164
offshore,1170,0.220571429
offshore,1171,0.296571429
offshore,1172,0.373142857
offshore,1173,0.449142857
offshore,1174,0.506428571
offshore,1175,0.542142857
offshore,1176,0.564
offshore,1177,0.582714286
offshore,1178,0.603714286
offshore,1179,0.622714286
