offshore,180,0.351571429
offshore,181,0.321571429
offshore,182,0.317142857
offshore,183,0.336428571
offshore,184,0.376142857
offshore,185,0.406285714
offshore,186,0.408714286
offshore,187,0.386142857
offshore,188,0.350857143
offshore,189,0.315571429
offshore,190,0.284857143
offshore,191,0.268571429
offshore,192,0.272571429
offshore,193,0.301857143
offshore,194,0.328857143
offshore,195,0.354428571
offshore,196,0.374857143
offshore,197,0.379428571
offshore,198,0.381142857
offshore,199,0.369142857
offshore,200,0.361142857
offshore,201,0.345857143
offshore,202,0.331714286
offshore,203,0.330571429
offshore,204,0.335428571
offshore,205,0.34
offshore,206,0.359571429
offshore,207,0.401
offshore,208,0.431571429
offshore,209,0.426142857
offshore,210,0.399142857
offshore,211,0.362
offshore,212,0.331571429
offshore,213,0.310714286
offshore,214,0.299
offshore,215,0.285428571
offshore,216,0.278714286
offshore,217,0.273428571
offshore,218,0.271
offshore,219,0.275285714
offshore,220,0.284
offshore,221,0.299857143
offshore,222,0.317714286
offshore,223,0.337714286
offshore,224,0.361714286
offshore,225,0.375285714
offshore,226,0.383857143
offshore,227,0.386714286
offshore,228,0.394571429
offshore,229,0.406285714
offshore,230,0.412571429
offshore,231,0.460571429
offshore,232,0.532428571
offshore,233,0.586285714
offshore,234,0.612857143
offshore,235,0.595285714
offshore,236,0.575
offshore,237,0.569428571
offshore,238,0.585
offshore,239,0.592714286
offshore,240,0.598714286
offshore,241,0.590571429
offshore,242,0.592714286
offshore,243,0.579
offshore,244,0.544571429
offshore,245,0.502428571
offshore,246,0.442428571
offshore,247,0.378428571
offshore,248,0.326285714
offshore,249,0.273142857
offshore,250,0.216857143
offshore,251,0.188285714
offshore,252,0.173857143
offshore,253,0.154285714
offshore,254,0.137
offshore,255,0.126142857
offshore,256,0.119571429
offshore,257,0.125285714
offshore,258,0.143
offshore,259,0.172142857
offshore,260,0.21
offshore,261,0.24
offshore,262,0.253428571
offshore,263,0.259142857
offshore,264,0.261285714
offshore,265,0.268571429
offshore,266,0.289
offshore,267,0.314
offshore,268,0.341142857
offshore,269,0.384428571
offshore,270,0.435142857
offshore,271,0.471428571
offshore,272,0.492285714
offshore,273,0.502571429
offshore,274,0.524428571
offshore,275,0.562714286
offshore,276,0.602714286
offshore,277,0.618714286
offshore,278,0.621714286
offshore,279,0.651857143
offshore,280,0.691857143
offshore,281,0.719714286
offshore,282,0.724857143
offshore,283,0.721428571
offshore,284,0.735142857
offshore,285,0.717714286
offshore,286,0.719
offshore,287,0.699428571
offshore,288,0.684142857
offshore,289,0.676714286
offshore,290,0.681285714
offshore,291,0.678714286
offshore,292,0.672428571
offshore,293,0.667428571
offshore,294,0.653571429
offshore,295,0.637
offshore,296,0.611142857
offshore,297,0.583857143
offshore,298,0.568571429
offshore,299,0.557142857
offshore,300,0.521
offshore,301,0.479857143
offshore,302,0.441571429
offshore,303,0.446857143
offshore,304,0.470285714
offshore,305,0.481571429
offshore,306,0.471142857
offshore,307,0.448
offshore,308,0.423857143
offshore,309,0.404
offshore,310,0.395
offshore,311,0.385285714
offshore,312,0.360714286
offshore,313,0.321571429
offshore,314,0.279
offshore,315,0.251714286
offshore,316,0.234571429
offshore,317,0.228857143
offshore,318,0.235428571
offshore,319,0.247714286
offshore,320,0.261857143
offshore,321,0.269285714
offshore,322,0.287285714
offshore,323,0.332428571
offshore,324,0.374857143
offshore,325,0.420428571
offshore,326,0.462571429
offshore,327,0.518285714
offshore,328,0.583285714
offshore,329,0.631571429
offshore,330,0.679714286
offshore,331,0.703571429
offshore,332,0.728
offshore,333,0.744428571
offshore,334,0.754857143
offshore,335,0.747
offshore,336,0.712857143
offshore,337,0.692142857
offshore,338,0.673714286
offshore,339,0.608142857
offshore,340,0.559428571
offshore,341,0.540571429
offshore,342,0.513
offshore,343,0.495714286
offshore,344,0.525
offshore,345,0.569571429
offshore,346,0.620428571
offshore,347,0.663857143
offshore,348,0.678428571
offshore,349,0.675714286
offshore,350,0.653
offshore,351,0.640142857
offshore,352,0.662571429
offshore,353,0.683571429
offshore,354,0.701714286
offshore,355,0.713
offshore,356,0.721571429
offshore,357,0.729857143
offshore,358,0.712
offshore,359,0.673142857
offshore,360,0.615714286
offshore,361,0.541
offshore,362,0.479428571
offshore,363,0.434428571
offshore,364,0.37
offshore,365,0.272428571
offshore,366,0.186428571
offshore,367,0.135285714
offshore,368,0.122714286
offshore,369,0.145857143
offshore,370,0.190571429
offshore,371,0.257857143
offshore,372,0.330571429
offshore,373,0.388571429
offshore,374,0.432428571
offshore,375,0.490857143
offshore,376,0.535571429
offshore,377,0.564142857
offshore,378,0.583571429
offshore,379,0.593714286
offshore,380,0.600428571
offshore,381,0.609428571
offshore,382,0.626285714
offshore,383,0.641857143
offshore,384,0.653714286
offshore,385,0.667857143
offshore,386,0.688714286
offshore,387,0.701571429
offshore,388,0.708857143
offshore,389,0.719428571
offshore,390,0.729571429
offshore,391,0.757571429
offshore,392,0.776
offshore,393,0.787428571
offshore,394,0.795
offshore,395,0.808285714
offshore,396,0.814
offshore,397,0.812285714
offshore,398,0.796714286
offshore,399,0.778285714
offshore,400,0.744714286
offshore,401,0.707857143
offshore,402,0.652571429
offshore,403,0.592428571
offshore,404,0.528
offshore,405,0.455714286
offshore,406,0.393857143
offshore,407,0.348857143
offshore,408,0.311571429
offshore,409,0.281142857
offshore,410,0.257428571
offshore,411,0.213714286
offshore,412,0.158285714
offshore,413,0.122571429
offshore,414,0.123428571
offshore,415,0.168142857
offshore,416,0.230285714
offshore,417,0.275285714
offshore,418,0.332428571
offshore,419,0.416285714
offshore,420,0.497714286
offshore,421,0.558571429
offshore,422,0.600714286
offshore,423,0.675285714
offshore,424,0.756428571
offshore,425,0.808142857
offshore,426,0.849714286
offshore,427,0.884714286
offshore,428,0.915714286
offshore,429,0.944857143
offshore,430,0.945428571
offshore,431,0.944857143
offshore,432,0.937428571
offshore,433,0.902142857
offshore,434,0.871428571
offshore,435,0.846142857
offshore,436,0.816571429
offshore,437,0.804285714
offshore,438,0.800285714
offshore,439,0.801571429
offshore,440,0.810285714
offshore,441,0.819142857
offshore,442,0.822714286
offshore,443,0.836285714
offshore,444,0.867
offshore,445,0.893285714
offshore,446,0.891714286
offshore,447,0.867
offshore,448,0.847
offshore,449,0.814142857
offshore,450,0.783857143
offshore,451,0.773
offshore,452,0.763714286
offshore,453,0.755714286
offshore,454,0.760571429
offshore,455,0.776
offshore,456,0.791714286
offshore,457,0.802
offshore,458,0.811285714
offshore,459,0.828714286
offshore,460,0.841
offshore,461,0.868142857
offshore,462,0.887285714
offshore,463,0.907
offshore,464,0.923714286
offshore,465,0.935
offshore,466,0.953285714
offshore,467,0.967571429
offshore,468,0.972285714
offshore,469,0.973714286
offshore,470,0.969571429
offshore,471,0.965142857
offshore,472,0.965142857
offshore,473,0.966857143
offshore,474,0.970285714
offshore,475,0.968571429
offshore,476,0.969428571
offshore,477,0.961
offshore,478,0.950714286
offshore,479,0.943857143
offshore,480,0.941
offshore,481,0.933285714
offshore,482,0.93
offshore,483,0.930142857
offshore,484,0.931428571
offshore,485,0.929857143
offshore,486,0.921285714
offshore,487,0.916428571
offshore,488,0.913571429
offshore,489,0.917571429
offshore,490,0.918
offshore,491,0.918714286
offshore,492,0.915428571
offshore,493,0.900857143
offshore,494,0.876142857
offshore,495,0.883428571
offshore,496,0.893857143
offshore,497,0.900714286
offshore,498,0.908142857
offshore,499,0.902428571
offshore,500,0.897857143
offshore,501,0.882285714
offshore,502,0.877
offshore,503,0.883714286
offshore,504,0.884571429
offshore,505,0.881714286
offshore,506,0.901285714
offshore,507,0.916285714
offshore,508,0.912571429
offshore,509,0.907571429
offshore,510,0.9
offshore,511,0.898142857
offshore,512,0.883857143
offshore,513,0.863285714
offshore,514,0.872857143
offshore,515,0.890285714
offshore,516,0.896714286
offshore,517,0.884142857
offshore,518,0.858142857
offshore,519,0.829714286
offshore,520,0.824714286
offshore,521,0.836285714
offshore,522,0.854571429
offshore,523,0.878571429
offshore,524,0.897142857
offshore,525,0.909285714
offshore,526,0.913
offshore,527,0.915714286
offshore,528,0.919428571
offshore,529,0.920428571
offshore,530,0.922857143
offshore,531,0.927857143
offshore,532,0.940142857
offshore,533,0.950571429
offshore,534,0.963142857
offshore,535,0.971142857
offshore,536,0.977142857
offshore,537,0.978571429
offshore,538,0.978
offshore,539,0.973428571
offshore,540,0.965428571
offshore,541,0.96
offshore,542,0.954857143
offshore,543,0.951857143
offshore,544,0.951714286
offshore,545,0.955428571
offshore,546,0.962285714
offshore,547,0.968571429
offshore,548,0.972428571
offshore,549,0.975
offshore,550,0.973857143
offshore,551,0.972571429
offshore,552,0.968857143
offshore,553,0.966142857
offshore,554,0.970714286
offshore,555,0.982
offshore,556,0.990571429
offshore,557,0.992285714
offshore,558,0.990857143
offshore,559,0.988285714
offshore,560,0.984571429
offshore,561,0.979428571
offshore,562,0.974285714
offshore,563,0.971714286
offshore,564,0.970571429
offshore,565,0.969714286
offshore,566,0.960857143
offshore,567,0.952714286
offshore,568,0.922428571
offshore,569,0.853142857
offshore,570,0.796142857
offshore,571,0.77
offshore,572,0.740428571
offshore,573,0.693428571
offshore,574,0.622
offshore,575,0.557142857
offshore,576,0.483571429
offshore,577,0.407714286
offshore,578,0.358714286
offshore,579,0.333857143
offshore,580,0.339857143
offshore,581,0.371714286
offshore,582,0.432142857
offshore,583,0.525428571
offshore,584,0.615857143
offshore,585,0.674857143
offshore,586,0.745428571
offshore,587,0.829285714
offshore,588,0.885428571
offshore,589,0.92
offshore,590,0.946428571
offshore,591,0.967571429
offshore,592,0.975857143
offshore,593,0.979285714
offshore,594,0.983571429
offshore,595,0.982285714
offshore,596,0.987
offshore,597,0.986857143
offshore,598,0.985142857
offshore,599,0.986428571
offshore,600,0.985142857
offshore,601,0.984428571
offshore,602,0.984857143
offshore,603,0.982857143
offshore,604,0.978
offshore,605,0.980142857
offshore,606,0.983
offshore,607,0.986428571
offshore,608,0.987714286
offshore,609,0.982142857
offshore,610,0.963571429
offshore,611,0.928
offshore,612,0.887142857
offshore,613,0.873428571
offshore,614,0.895714286
offshore,615,0.938
offshore,616,0.949857143
offshore,617,0.949285714
offshore,618,0.936428571
offshore,619,0.919857143
offshore,620,0.900142857
offshore,621,0.889
offshore,622,0.88
offshore,623,0.887285714
offshore,624,0.909285714
offshore,625,0.921857143
offshore,626,0.940571429
offshore,627,0.945714286
offshore,628,0.933857143
offshore,629,0.912571429
offshore,630,0.888285714
offshore,631,0.883571429
offshore,632,0.887714286
offshore,633,0.886
offshore,634,0.880285714
offshore,635,0.883142857
offshore,636,0.911714286
offshore,637,0.961142857
offshore,638,0.981714286
offshore,639,0.986857143
offshore,640,0.982857143
offshore,641,0.978857143
offshore,642,0.980428571
offshore,643,0.979285714
offshore,644,0.981428571
offshore,645,0.984857143
offshore,646,0.988857143
offshore,647,0.988571429
offshore,648,0.987
offshore,649,0.986571429
offshore,650,0.985714286
offshore,651,0.987857143
offshore,652,0.988857143
offshore,653,0.989
offshore,654,0.988285714
offshore,655,0.986571429
offshore,656,0.976857143
offshore,657,0.957714286
offshore,658,0.944428571
offshore,659,0.93
offshore,660,0.905571429
offshore,661,0.876857143
offshore,662,0.856714286
offshore,663,0.845142857
offshore,664,0.846714286
offshore,665,0.842428571
offshore,666,0.831428571
offshore,667,0.829428571
offshore,668,0.835
offshore,669,0.84
offshore,670,0.836
offshore,671,0.829428571
offshore,672,0.824714286
offshore,673,0.815714286
offshore,674,0.785714286
offshore,675,0.759142857
offshore,676,0.720714286
offshore,677,0.696714286
offshore,678,0.683
offshore,679,0.692285714
offshore,680,0.710714286
offshore,681,0.711714286
offshore,682,0.729857143
offshore,683,0.734
offshore,684,0.735142857
offshore,685,0.714857143
offshore,686,0.695142857
offshore,687,0.680285714
offshore,688,0.666
offshore,689,0.665
offshore,690,0.669142857
offshore,691,0.674
offshore,692,0.671428571
offshore,693,0.649714286
offshore,694,0.632571429
offshore,695,0.617428571
offshore,696,0.601
offshore,697,0.597571429
offshore,698,0.601571429
offshore,699,0.611714286
offshore,700,0.627571429
offshore,701,0.643142857
offshore,702,0.659571429
offshore,703,0.682857143
offshore,704,0.700571429
offshore,705,0.702857143
offshore,706,0.722857143
offshore,707,0.738857143
offshore,708,0.771142857
offshore,709,0.779571429
offshore,710,0.798285714
offshore,711,0.823142857
offshore,712,0.850714286
offshore,713,0.864
offshore,714,0.863428571
offshore,715,0.870285714
offshore,716,0.884142857
offshore,717,0.870857143
offshore,718,0.829142857
offshore,719,0.82
offshore,720,0.823428571
offshore,721,0.815571429
offshore,722,0.802857143
offshore,723,0.783142857
offshore,724,0.749714286
offshore,725,0.688285714
offshore,726,0.629714286
offshore,727,0.607
offshore,728,0.605857143
offshore,729,0.627142857
offshore,730,0.707428571
offshore,731,0.797571429
offshore,732,0.865428571
offshore,733,0.900142857
offshore,734,0.923714286
offshore,735,0.942857143
offshore,736,0.960428571
offshore,737,0.974571429
offshore,738,0.980142857
offshore,739,0.984285714
offshore,740,0.986857143
offshore,741,0.982714286
offshore,742,0.972857143
offshore,743,0.962428571
offshore,744,0.947857143
offshore,745,0.932
offshore,746,0.917857143
offshore,747,0.899142857
offshore,748,0.884714286
offshore,749,0.900571429
offshore,750,0.927857143
offshore,751,0.954428571
offshore,752,0.970428571
offshore,753,0.975571429
offshore,754,0.973
offshore,755,0.967142857
offshore,756,0.969714286
offshore,757,0.967857143
offshore,758,0.962714286
offshore,759,0.961
offshore,760,0.962
offshore,761,0.958714286
offshore,762,0.954142857
offshore,763,0.950857143
offshore,764,0.943571429
offshore,765,0.934285714
offshore,766,0.941
offshore,767,0.948571429
offshore,768,0.947857143
offshore,769,0.931571429
offshore,770,0.907428571
offshore,771,0.894142857
offshore,772,0.893428571
offshore,773,0.902285714
offshore,774,0.912714286
offshore,775,0.922714286
offshore,776,0.913142857
offshore,777,0.905
offshore,778,0.919714286
offshore,779,0.937428571
offshore,780,0.943857143
offshore,781,0.941857143
offshore,782,0.928285714
offshore,783,0.912428571
offshore,784,0.903
offshore,785,0.898857143
offshore,786,0.891571429
offshore,787,0.888571429
offshore,788,0.893714286
offshore,789,0.911571429
offshore,790,0.919571429
offshore,791,0.93
offshore,792,0.938714286
offshore,793,0.938857143
offshore,794,0.936142857
offshore,795,0.938857143
offshore,796,0.942714286
offshore,797,0.945142857
offshore,798,0.946857143
offshore,799,0.944857143
offshore,800,0.939714286
offshore,801,0.931714286
offshore,802,0.919142857
offshore,803,0.918142857
offshore,804,0.917142857
offshore,805,0.924857143
offshore,806,0.925714286
offshore,807,0.920714286
offshore,808,0.908571429
offshore,809,0.889285714
offshore,810,0.924285714
offshore,811,0.955428571
offshore,812,0.96
offshore,813,0.962714286
offshore,814,0.957
offshore,815,0.954428571
offshore,816,0.952857143
offshore,817,0.948142857
offshore,818,0.949857143
offshore,819,0.941
offshore,820,0.929857143
offshore,821,0.924714286
offshore,822,0.922571429
offshore,823,0.928857143
offshore,824,0.935571429
offshore,825,0.944
offshore,826,0.953571429
offshore,827,0.950285714
offshore,828,0.952428571
offshore,829,0.971857143
offshore,830,0.97
offshore,831,0.962142857
offshore,832,0.978428571
offshore,833,0.990142857
offshore,834,0.992
offshore,835,0.990571429
offshore,836,0.990428571
offshore,837,0.989714286
offshore,838,0.989142857
offshore,839,0.988571429
offshore,840,0.985857143
offshore,841,0.984714286
offshore,842,0.984714286
offshore,843,0.983142857
offshore,844,0.983142857
offshore,845,0.979142857
offshore,846,0.976285714
offshore,847,0.969428571
offshore,848,0.961714286
offshore,849,0.950428571
offshore,850,0.945285714
offshore,851,0.944714286
offshore,852,0.944
offshore,853,0.942285714
offshore,854,0.943285714
offshore,855,0.945571429
offshore,856,0.948285714
offshore,857,0.953
offshore,858,0.952857143
offshore,859,0.942428571
offshore,860,0.926571429
offshore,861,0.923714286
offshore,862,0.922571429
offshore,863,0.923285714
offshore,864,0.908571429
offshore,865,0.885142857
offshore,866,0.864571429
offshore,867,0.821571429
offshore,868,0.781571429
offshore,869,0.779
offshore,870,0.808428571
offshore,871,0.831571429
offshore,872,0.836
offshore,873,0.864714286
offshore,874,0.889142857
offshore,875,0.898857143
offshore,876,0.909857143
offshore,877,0.918714286
offshore,878,0.915142857
offshore,879,0.900571429
offshore,880,0.881714286
offshore,881,0.869
offshore,882,0.856285714
offshore,883,0.841285714
offshore,884,0.799
offshore,885,0.747142857
offshore,886,0.686
offshore,887,0.593857143
offshore,888,0.490714286
offshore,889,0.382571429
offshore,890,0.307142857
offshore,891,0.241714286
offshore,892,0.191
offshore,893,0.163857143
offshore,894,0.207285714
offshore,895,0.294428571
offshore,896,0.389
offshore,897,0.508571429
offshore,898,0.641571429
offshore,899,0.762714286
offshore,900,0.84
offshore,901,0.879714286
offshore,902,0.904142857
offshore,903,0.919285714
offshore,904,0.928
offshore,905,0.927571429
offshore,906,0.919
offshore,907,0.901142857
offshore,908,0.888
offshore,909,0.868
offshore,910,0.849428571
offshore,911,0.838
offshore,912,0.819142857
offshore,913,0.789428571
offshore,914,0.749571429
offshore,915,0.704428571
offshore,916,0.672714286
offshore,917,0.669428571
offshore,918,0.669428571
offshore,919,0.672285714
offshore,920,0.687142857
offshore,921,0.688285714
offshore,922,0.709571429
offshore,923,0.755428571
offshore,924,0.789857143
offshore,925,0.811571429
offshore,926,0.832571429
offshore,927,0.851142857
offshore,928,0.877857143
offshore,929,0.897285714
offshore,930,0.905857143
offshore,931,0.902428571
offshore,932,0.914428571
offshore,933,0.929142857
offshore,934,0.941714286
offshore,935,0.946857143
offshore,936,0.952
offshore,937,0.958857143
offshore,938,0.963
offshore,939,0.960714286
offshore,940,0.967571429
offshore,941,0.962714286
offshore,942,0.965857143
offshore,943,0.971571429
offshore,944,0.977285714
offshore,945,0.976428571
offshore,946,0.973857143
offshore,947,0.976285714
offshore,948,0.973571429
offshore,949,0.967571429
offshore,950,0.960285714
offshore,951,0.950285714
offshore,952,0.945857143
offshore,953,0.949142857
offshore,954,0.95
offshore,955,0.95
offshore,956,0.951428571
offshore,957,0.955857143
offshore,958,0.959857143
offshore,959,0.959857143
offshore,960,0.963142857
offshore,961,0.970142857
offshore,962,0.974428571
offshore,963,0.970714286
offshore,964,0.963428571
offshore,965,0.954428571
offshore,966,0.939714286
offshore,967,0.906142857
offshore,968,0.858142857
offshore,969,0.832571429
offshore,970,0.844571429
offshore,971,0.857428571
offshore,972,0.869714286
offshore,973,0.869571429
offshore,974,0.868142857
offshore,975,0.869857143
offshore,976,0.885571429
offshore,977,0.898857143
offshore,978,0.914571429
offshore,979,0.924571429
offshore,980,0.93
offshore,981,0.936714286
offshore,982,0.944714286
offshore,983,0.951571429
offshore,984,0.961428571
offshore,985,0.975
offshore,986,0.979142857
offshore,987,0.980857143
offshore,988,0.981571429
offshore,989,0.985142857
offshore,990,0.985857143
offshore,991,0.984714286
offshore,992,0.985571429
offshore,993,0.986
offshore,994,0.985571429
offshore,995,0.985142857
offshore,996,0.983857143
offshore,997,0.982142857
offshore,998,0.983571429
offshore,999,0.984571429
offshore,1000,0.984428571
offshore,1001,0.981857143
offshore,1002,0.980142857
offshore,1003,0.979142857
offshore,1004,0.979857143
offshore,1005,0.981285714
offshore,1006,0.982285714
offshore,1007,0.983
offshore,1008,0.982857143
offshore,1009,0.981714286
offshore,1010,0.980428571
offshore,1011,0.976571429
offshore,1012,0.967428571
offshore,1013,0.958285714
offshore,1014,0.949571429
offshore,1015,0.944714286
offshore,1016,0.934428571
offshore,1017,0.928428571
offshore,1018,0.925
offshore,1019,0.923142857
offshore,1020,0.924857143
offshore,1021,0.918142857
offshore,1022,0.905285714
offshore,1023,0.890428571
offshore,1024,0.879714286
offshore,1025,0.860142857
offshore,1026,0.836428571
offshore,1027,0.811857143
offshore,1028,0.806142857
offshore,1029,0.804285714
offshore,1030,0.788428571
offshore,1031,0.755
offshore,1032,0.702
offshore,1033,0.636571429
offshore,1034,0.564285714
offshore,1035,0.509857143
offshore,1036,0.446714286
offshore,1037,0.386285714
offshore,1038,0.356714286
offshore,1039,0.344714286
offshore,1040,0.319571429
offshore,1041,0.315428571
offshore,1042,0.318142857
offshore,1043,0.314428571
offshore,1044,0.286428571
offshore,1045,0.269285714
offshore,1046,0.304714286
offshore,1047,0.385285714
offshore,1048,0.443
offshore,1049,0.521571429
offshore,1050,0.643714286
offshore,1051,0.754142857
offshore,1052,0.828
offshore,1053,0.869428571
offshore,1054,0.897285714
offshore,1055,0.913142857
offshore,1056,0.930142857
offshore,1057,0.946714286
offshore,1058,0.954714286
offshore,1059,0.961857143
offshore,1060,0.965571429
offshore,1061,0.969
offshore,1062,0.971428571
offshore,1063,0.974285714
offshore,1064,0.977714286
offshore,1065,0.981571429
offshore,1066,0.981
offshore,1067,0.979
offshore,1068,0.974857143
offshore,1069,0.971
offshore,1070,0.968571429
offshore,1071,0.966857143
offshore,1072,0.964714286
offshore,1073,0.963714286
offshore,1074,0.957142857
offshore,1075,0.946857143
offshore,1076,0.933285714
offshore,1077,0.910571429
offshore,1078,0.891
offshore,1079,0.877285714
offshore,1080,0.871571429
offshore,1081,0.867428571
offshore,1082,0.859571429
offshore,1083,0.851428571
offshore,1084,0.855714286
offshore,1085,0.872571429
offshore,1086,0.880714286
offshore,1087,0.878857143
offshore,1088,0.866285714
offshore,1089,0.871285714
offshore,1090,0.863
offshore,1091,0.863285714
offshore,1092,0.870857143
offshore,1093,0.878142857
offshore,1094,0.879428571
offshore,1095,0.879
offshore,1096,0.889428571
offshore,1097,0.900857143
offshore,1098,0.899714286
offshore,1099,0.891142857
offshore,1100,0.880142857
offshore,1101,0.86
offshore,1102,0.842428571
offshore,1103,0.820857143
offshore,1104,0.806714286
offshore,1105,0.795142857
offshore,1106,0.797714286
offshore,1107,0.803571429
offshore,1108,0.810142857
offshore,1109,0.811142857
offshore,1110,0.805571429
offshore,1111,0.783428571
offshore,1112,0.72
offshore,1113,0.681857143
offshore,1114,0.655714286
offshore,1115,0.656
offshore,1116,0.680142857
offshore,1117,0.720142857
offshore,1118,0.745857143
offshore,1119,0.742
offshore,1120,0.732428571
offshore,1121,0.715571429
offshore,1122,0.689
offshore,1123,0.644142857
offshore,1124,0.561428571
offshore,1125,0.465142857
offshore,1126,0.370428571
offshore,1127,0.275428571
offshore,1128,0.197285714
offshore,1129,0.148428571
offshore,1130,0.120714286
offshore,1131,0.107857143
offshore,1132,0.105428571
offshore,1133,0.106857143
offshore,1134,0.106285714
offshore,1135,0.097428571
offshore,1136,0.069714286
offshore,1137,0.039714286
offshore,1138,0.029571429
offshore,1139,0.031428571
offshore,1140,0.038857143
offshore,1141,0.044857143
offshore,1142,0.045
offshore,1143,0.046428571
offshore,1144,0.058142857
offshore,1145,0.080285714
offshore,1146,0.116428571
offshore,1147,0.162714286
offshore,1148,0.207
offshore,1149,0.238571429
offshore,1150,0.255571429
offshore,1151,0.278
offshore,1152,0.311714286
offshore,1153,0.353857143
offshore,1154,0.405
offshore,1155,0.453571429
offshore,1156,0.482
offshore,1157,0.489
offshore,1158,0.506142857
offshore,1159,0.569571429
offshore,1160,0.617142857
offshore,1161,0.672571429
offshore,1162,0.727857143
offshore,1163,0.743428571
offshore,1164,0.739857143
offshore,1165,0.727142857
offshore,1166,0.716142857
offshore,1167,0.687
offshore,1168,0.668857143
offshore,1169,0.674285714
offshore,1170,0.687571429
offshore,1171,0.723285714
offshore,1172,0.748142857
offshore,1173,0.748142857
offshore,1174,0.739714286
offshore,1175,0.749571429
offshore,1176,0.764142857
offshore,1177,0.772857143
offshore,1178,0.789428571
offshore,1179,0.821285714
